OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;11.0;DAT_CARGA_ETL;DATE;7;Y;;5.0;19.0;9855494.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;7.0;DAT_CRIACAO;TIMESTAMP(6);11;Y;6.0;11.0;14045184.0;0.0;NO;data criacao; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;14.0;DAT_PRAZO;TIMESTAMP(6);11;Y;6.0;2.0;741376.0;17183590.0;NO;data de prazo para finaliza��o; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;8.0;DSC_OBSERVACAO;CLOB;4000;Y;;177.0;0.0;2884410.0;NO;observacao; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;3.0;SEQ_FASE;NUMBER;22;N;0.0;4.0;133.0;0.0;NO;sequencial fase;FK_FAS_R_MOV (FOREIGN KEY: ENABLED)- SYS_C00245209 (C: ENABLED)
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;1.0;SEQ_MOVIMENTACAO;NUMBER;22;N;0.0;6.0;18335206.0;0.0;NO;sequencial movimentacao;PK_MOVIMENTACAO (PRIMARY KEY: ENABLED)- SYS_C00245207 (C: ENABLED)
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;6.0;SEQ_PROCESSO;NUMBER;22;Y;0.0;6.0;3059712.0;0.0;NO;sequencial processo;FK_PROC_R_MOV (FOREIGN KEY: ENABLED)
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;10.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;4.0;8396800.0;9855494.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;4.0;SEQ_SITUACAO;NUMBER;22;Y;0.0;4.0;220.0;0.0;NO;sequencial situacao;FK_SIT_R_MOV (FOREIGN KEY: ENABLED)
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;12.0;SEQ_SITUACAO_POS_CIENCIA;NUMBER;22;Y;0.0;2.0;7.0;18332423.0;NO;sequencial situacao ; (: )
TRAMITA;MOVIMENTACAO;tabela de movimentacao do processo;18335206.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;191360.0;0.0;NO;sequencial usuario;FK_USU_R_MOV (FOREIGN KEY: ENABLED)- SYS_C00245208 (C: ENABLED)
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;6.0;COD_LOTACAO;NUMBER;22;Y;0.0;6.0;190.0;166.0;NO;codigo do orgao origem do processo; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;7.0;COD_RESPONSAVEL;VARCHAR2;255;Y;;6.0;1964.0;4663812.0;NO;codigo responsavel; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;13.0;COD_TIPO_ARQUIVAMENTO;NUMBER;22;Y;0.0;2.0;12.0;9948073.0;NO;codigo do tipo de arquivamento do processo, podendo ser Deferido, Indeferido, etc...; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;4.0;DAT_CRIACAO;TIMESTAMP(6);11;Y;6.0;11.0;9948160.0;166.0;NO;data criacao; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;14.0;DAT_PRAZO;TIMESTAMP(6);11;Y;6.0;3.0;752320.0;8775529.0;NO;data de prazo para finaliza��o; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;5.0;DSC_OBSERVACAO;CLOB;4000;Y;;144.0;0.0;1648881.0;NO;descricao observacao; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;7503872.0;0.0;NO;envers audit column;PK_MOVIMENTACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245248 (C: ENABLED)
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;3.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;envers audit column; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;9.0;SEQ_FASE;NUMBER;22;Y;0.0;4.0;129.0;166.0;NO;codigo fase; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;1.0;SEQ_MOVIMENTACAO;NUMBER;22;N;0.0;6.0;9949226.0;0.0;NO;sequencial movimentacao;PK_MOVIMENTACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245247 (C: ENABLED)
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;11.0;SEQ_PROCESSO;NUMBER;22;Y;0.0;6.0;2134528.0;166.0;NO;Codigo do processo; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;10.0;SEQ_SITUACAO;NUMBER;22;Y;0.0;4.0;169.0;166.0;NO;codigo situacao; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;12.0;SEQ_SITUACAO_POS_CIENCIA;NUMBER;22;Y;0.0;2.0;8.0;9943281.0;NO;sequencial situacao ; (: )
TRAMITA;MOVIMENTACAO_AUD;tabela de auditoria de movimentacao do processo;9949226.0;N;8.0;SEQ_USUARIO;NUMBER;22;Y;0.0;5.0;170304.0;166.0;NO;codigo usuario; (: )
TRAMITA;MOVIMENTACAO_USUARIO;tabela de movimentacao do autor (usuario) do processo;0.0;N;1.0;SEQ_MOVIMENTACAO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial movimentacao;FK_MOV_R_MOV_USU (FOREIGN KEY: ENABLED)- SYS_C00245158 (C: ENABLED)
TRAMITA;MOVIMENTACAO_USUARIO;tabela de movimentacao do autor (usuario) do processo;0.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial usuario;FK_USU_R_MOV_USU (FOREIGN KEY: ENABLED)- SYS_C00245159 (C: ENABLED)
TRAMITA;MOVIMENTACAO_USUARIO_AUD;tabela de auditoria da movimentacao do autor (usuario) do processo;0.0;N;1.0;REV;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;envers audit column;PK_MOVIMENTACAO_USUARIO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245160 (C: ENABLED)
TRAMITA;MOVIMENTACAO_USUARIO_AUD;tabela de auditoria da movimentacao do autor (usuario) do processo;0.0;N;4.0;REVTYPE;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;envers audit column;SYS_C00245163 (C: ENABLED)
TRAMITA;MOVIMENTACAO_USUARIO_AUD;tabela de auditoria da movimentacao do autor (usuario) do processo;0.0;N;2.0;SEQ_MOVIMENTACAO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial movimentacao;PK_MOVIMENTACAO_USUARIO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245161 (C: ENABLED)
TRAMITA;MOVIMENTACAO_USUARIO_AUD;tabela de auditoria da movimentacao do autor (usuario) do processo;0.0;N;3.0;SEQ_USUARIO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial usuario;PK_MOVIMENTACAO_USUARIO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245162 (C: ENABLED)
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;23.0;DAT_CARGA_ETL;DATE;7;Y;;4.0;1.0;6908916.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;6.0;DAT_EMISSAO;TIMESTAMP(6);11;Y;6.0;11.0;1564672.0;1.0;NO;data de emiss�o; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;20.0;DAT_ULTIMA_ALTERACAO;TIMESTAMP(6);11;Y;6.0;8.0;6307328.0;3535773.0;NO;Data da ultima altera��o; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;18.0;DSC_ACAO_FISCAL;VARCHAR2;100;Y;;5.0;618496.0;6908916.0;NO;descri�ao de a��o fiscal; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;4.0;DSC_CHAVE_ACESSO;VARCHAR2;255;Y;;45.0;9840640.0;122.0;NO;descri��o de chave de acesso; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;9.0;DSC_DESTINATARIO;VARCHAR2;255;Y;;34.0;602048.0;1.0;NO;destinatario; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;11.0;DSC_DOCUMENTO_DESTINATARIO;VARCHAR2;255;Y;;14.0;306592.0;17.0;NO;documento destinatario; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;10.0;DSC_DOCUMENTO_EMITENTE;VARCHAR2;255;Y;;15.0;327680.0;38.0;NO;documento emitente; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;8.0;DSC_EMITENTE;VARCHAR2;255;Y;;34.0;372544.0;5.0;NO;emitente; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;17.0;DSC_MANIFESTO;VARCHAR2;100;Y;;3.0;47.0;6908872.0;NO;descri��o de manifesto; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;16.0;DSC_MOTIVO_INDEFERIDO;VARCHAR2;4000;Y;;8.0;270496.0;9338310.0;NO;descri��o de  motivo indeferido; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;21.0;DSC_NF_REF;VARCHAR2;255;Y;;2.0;38476.0;10398881.0;NO;Chave de acesso da nota fiscal de referencia; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;15.0;DSC_OBSERVACAO_MOTIVO;VARCHAR2;4000;Y;;21.0;490912.0;9345924.0;NO;observa��o do motivo; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;19.0;DSC_RESPONSAVEL_ALTERACAO;VARCHAR2;20;Y;;7.0;312.0;3589253.0;NO;respons�vel pela altera��o; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;3.0;NUM_NF;NUMBER;22;Y;0.0;5.0;2214400.0;185.0;NO;numero nota fiscal; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;5.0;NUM_SELO;NUMBER;22;Y;0.0;9.0;9737216.0;73120.0;NO;numero do selo; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;7.0;NUM_VALOR;NUMBER;22;Y;2.0;5.0;1421056.0;0.0;NO;valor; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;14.0;SEQ_MOTIVO;NUMBER;22;Y;0.0;2.0;55.0;9051027.0;NO;sequencial de motivo;FK_NOTA_MOTIVO (FOREIGN KEY: ENABLED)
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;1.0;SEQ_NOTA_PEDIDO;NUMBER;22;N;0.0;6.0;10444689.0;0.0;NO;senquencial nota pedido;PK_NOTA_PEDIDO (PRIMARY KEY: ENABLED)- SYS_C00250898 (C: ENABLED)
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;2.0;SEQ_PEDIDO;NUMBER;22;N;0.0;6.0;2465280.0;0.0;NO;sequencial pedido;FK_NOTA_PEDIDO (FOREIGN KEY: ENABLED)- SYS_C00250899 (C: ENABLED)
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;22.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;3.0;3535773.0;6908916.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;12.0;STA_SITUACAO;NUMBER;22;Y;0.0;3.0;8.0;3535773.0;NO;valida��o da situa��o; (: )
TRAMITA;NOTA_PEDIDO;Tabela de relacionamento de nota pedido;10444689.0;N;13.0;STA_SITUACAO_NOTA_PEDIDO;NUMBER;22;N;0.0;3.0;14.0;0.0;NO;valida��o da situa��o de nota pedido;SYS_C00250900 (C: ENABLED)
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;5.0;DAT_EMISSAO;TIMESTAMP(6);11;Y;6.0;11.0;4004.0;0.0;NO;data de emiss�o; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;21.0;DAT_ULTIMA_ALTERACAO;TIMESTAMP(6);11;Y;6.0;11.0;11066368.0;0.0;NO;Data da ultima altera��o; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;17.0;DSC_ACAO_FISCAL;VARCHAR2;100;Y;;0.0;0.0;18645056.0;NO;descri�ao de a��o fiscal; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;3.0;DSC_CHAVE_ACESSO;VARCHAR2;255;Y;;45.0;6604800.0;305.0;NO;descri��o de chave de acesso; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;8.0;DSC_DESTINATARIO;VARCHAR2;255;Y;;34.0;457600.0;0.0;NO;destinatario; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;10.0;DSC_DOCUMENTO_DESTINATARIO;VARCHAR2;255;Y;;14.0;249280.0;8.0;NO;documento destinatario; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;9.0;DSC_DOCUMENTO_EMITENTE;VARCHAR2;255;Y;;15.0;264000.0;43.0;NO;documento emitente; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;7.0;DSC_EMITENTE;VARCHAR2;255;Y;;35.0;282944.0;9.0;NO;emitente; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;16.0;DSC_MANIFESTO;VARCHAR2;100;Y;;2.0;11.0;18644624.0;NO;descri��o de manifesto; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;15.0;DSC_MOTIVO_INDEFERIDO;VARCHAR2;4000;Y;;4.0;139088.0;17782418.0;NO;descri��o de  motivo indeferido; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;23.0;DSC_NF_REF;VARCHAR2;255;Y;;2.0;38476.0;18535797.0;NO;Chave de acesso da nota fiscal de referencia; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;14.0;DSC_OBSERVACAO_MOTIVO;VARCHAR2;4000;Y;;18.0;334720.0;16907336.0;NO;observa��o do motivo; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;20.0;DSC_RESPONSAVEL_ALTERACAO;VARCHAR2;20;Y;;9.0;315.0;867843.0;NO;respons�vel pela altera��o; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;2.0;NUM_NF;NUMBER;22;Y;0.0;5.0;1825024.0;0.0;NO;numero nota fiscal; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;4.0;NUM_SELO;NUMBER;22;Y;0.0;7.0;6606336.0;6513709.0;NO;numero do selo; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;6.0;NUM_VALOR;NUMBER;22;Y;2.0;5.0;1085952.0;0.0;NO;valor; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;18.0;REV;NUMBER;22;N;0.0;6.0;12313600.0;0.0;NO;revis�o;PK_NOTA_PEDIDO_AUD (PRIMARY KEY: ENABLED)- SYS_C00250906 (C: ENABLED)
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;19.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;13.0;SEQ_MOTIVO;NUMBER;22;Y;0.0;2.0;35.0;16903023.0;NO;sequencial de motivo; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;1.0;SEQ_NOTA_PEDIDO;NUMBER;22;N;0.0;6.0;6912000.0;0.0;NO;senquencial nota pedido;PK_NOTA_PEDIDO_AUD (PRIMARY KEY: ENABLED)- SYS_C00250904 (C: ENABLED)
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;22.0;SEQ_PEDIDO;NUMBER;22;Y;0.0;6.0;1602944.0;0.0;NO;Sequencial Pedido; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;11.0;STA_SITUACAO;NUMBER;22;Y;0.0;3.0;8.0;0.0;NO;valida��o da situa��o; (: )
TRAMITA;NOTA_PEDIDO_AUD;Tabela de auditoria de relacionamento de nota pedido;18645056.0;N;12.0;STA_SITUACAO_NOTA_PEDIDO;NUMBER;22;N;0.0;3.0;11.0;0.0;NO;valida��o da situa��o de nota pedido;SYS_C00250905 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL;Tabela que registra quais tipos de emails est�o ativos para o usu�rio;277470.0;N;2.0;COD_TIPO_EMAIL;NUMBER;22;N;0.0;3.0;22.0;0.0;NO;Codigo tipo email;SYS_C00248911 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL;Tabela que registra quais tipos de emails est�o ativos para o usu�rio;277470.0;N;1.0;SEQ_NOTIFICACAO_EMAIL;NUMBER;22;N;0.0;5.0;277470.0;0.0;NO;Sequencial notifica��o email;PK_NOTIFICACAO_EMAIL (PRIMARY KEY: ENABLED)- SYS_C00248910 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL;Tabela que registra quais tipos de emails est�o ativos para o usu�rio;277470.0;N;4.0;SEQ_OBSERVADOR;NUMBER;22;N;0.0;5.0;13255.0;0.0;NO;Seguencial observador;FK_NOT_EMA_R_OBS (FOREIGN KEY: ENABLED)- SYS_C00248912 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL;Tabela que registra quais tipos de emails est�o ativos para o usu�rio;277470.0;N;3.0;STA_ATIVA;NUMBER;22;Y;0.0;3.0;2.0;4635.0;NO;Status ativa; (: )
TRAMITA;NOTIFICACAO_EMAIL_AUD;Tabela de auditoria dos registros de emails ativos por usu�rio;323232.0;N;3.0;COD_TIPO_EMAIL;NUMBER;22;Y;0.0;3.0;22.0;29239.0;NO;Codigo tipo email; (: )
TRAMITA;NOTIFICACAO_EMAIL_AUD;Tabela de auditoria dos registros de emails ativos por usu�rio;323232.0;N;1.0;REV;NUMBER;22;N;0.0;6.0;15592.0;0.0;NO;Revisao;PK_NOTIFICACAO_EMAIL_AUD (PRIMARY KEY: ENABLED)- SYS_C00248915 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL_AUD;Tabela de auditoria dos registros de emails ativos por usu�rio;323232.0;N;5.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revisao; (: )
TRAMITA;NOTIFICACAO_EMAIL_AUD;Tabela de auditoria dos registros de emails ativos por usu�rio;323232.0;N;2.0;SEQ_NOTIFICACAO_EMAIL;NUMBER;22;N;0.0;5.0;296992.0;0.0;NO;Sequencial notifica��o email;PK_NOTIFICACAO_EMAIL_AUD (PRIMARY KEY: ENABLED)- SYS_C00248916 (C: ENABLED)
TRAMITA;NOTIFICACAO_EMAIL_AUD;Tabela de auditoria dos registros de emails ativos por usu�rio;323232.0;N;4.0;STA_ATIVA;NUMBER;22;Y;0.0;3.0;2.0;35924.0;NO;status ativa; (: )
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;4.0;COD_STATUS_NUMERO_DOCUMENTO;NUMBER;22;N;0.0;3.0;4.0;0.0;NO;codigo status numero documento;SYS_C00248973 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;6.0;DAT_DATA_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;651008.0;0.0;NO;data criacao;SYS_C00248975 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;3.0;NUM_NUMERO;NUMBER;22;N;0.0;5.0;19104.0;0.0;NO;numero documento;SYS_C00248972 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;1.0;SEQ_NUMERO_DOCUMENTO;NUMBER;22;N;0.0;5.0;659390.0;0.0;NO;Sequencia numero documento;PK_NUMERO_DOCUMENTO (PRIMARY KEY: ENABLED)- SYS_C00248971 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;2.0;SEQ_NUMERO_DOCUMENTO_DETALHE;NUMBER;22;Y;0.0;4.0;1536.0;0.0;NO;Sequencial numero documento;FK_NUM_DOC_NUM_DOC_DETALHE (FOREIGN KEY: ENABLED)
TRAMITA;NUMERO_DOCUMENTO;Tabela de numero de documento;659390.0;N;5.0;SEQ_USUARIO_CRIACAO;NUMBER;22;N;0.0;5.0;82696.0;0.0;NO;sequencial numero criacao;SYS_C00248974 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;4.0;COD_STATUS_NUMERO_DOCUMENTO;NUMBER;22;N;0.0;3.0;4.0;0.0;NO;codigo status numero documento;SYS_C00248981 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;6.0;DAT_DATA_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;635840.0;0.0;NO;data criacao;SYS_C00248983 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;3.0;NUM_NUMERO;NUMBER;22;N;0.0;5.0;19104.0;0.0;NO;numero documento;SYS_C00248980 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;7.0;REV;NUMBER;22;N;0.0;6.0;1542528.0;0.0;NO;Revisao;PK_NUMERO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248984 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;8.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revisao; (: )
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;1.0;SEQ_NUMERO_DOCUMENTO;NUMBER;22;N;0.0;5.0;646080.0;0.0;NO;Sequencia numero documento;PK_NUMERO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248979 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;2.0;SEQ_NUMERO_DOCUMENTO_DETALHE;NUMBER;22;Y;0.0;4.0;1497.0;0.0;NO;Sequencial numero documento; (: )
TRAMITA;NUMERO_DOCUMENTO_AUD;Tabela de auditoria numero de documento;1560834.0;N;5.0;SEQ_USUARIO_CRIACAO;NUMBER;22;N;0.0;5.0;81856.0;0.0;NO;sequencial numero criacao;SYS_C00248982 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;6.0;DAT_DATA_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;1679.0;0.0;NO;data criacao;SYS_C00248959 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;3.0;NUM_ANO;NUMBER;22;N;0.0;4.0;7.0;0.0;NO;ano referencia;SYS_C00248956 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;4.0;QTD_NUMEROS_RESERVADOS;NUMBER;22;N;0.0;3.0;13.0;0.0;NO;quantidade de numeros reservados;SYS_C00248957 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;1.0;SEQ_NUMERO_DOCUMENTO_DETALHE;NUMBER;22;N;0.0;4.0;1681.0;0.0;NO;Sequencial numero documento;PK_NUMERO_DOCUMENTO_DETALHE (PRIMARY KEY: ENABLED)- SYS_C00248954 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;2.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;504.0;0.0;NO;Sequencial tipo de documento;FK_NUM_DOC_DET_TIPO_DOCUMENTO (FOREIGN KEY: ENABLED)- SYS_C00248955 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE;Detalhe numera��o de documentos;1681.0;N;5.0;SEQ_USUARIO_CRIACAO;NUMBER;22;N;0.0;5.0;933.0;0.0;NO;sequencial usuario;FK_NUM_DOC_DET_USUARIO_CRIACAO (FOREIGN KEY: ENABLED)- SYS_C00248958 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE_AUD;Detalhe numera��o de documentos;1706.0;N;6.0;DAT_DATA_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;1679.0;0.0;NO;data criacao;SYS_C00248968 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE_AUD;Detalhe numera��o de documentos;1706.0;N;3.0;NUM_ANO;NUMBER;22;N;0.0;4.0;7.0;0.0;NO;ano referencia;SYS_C00248965 (C: ENABLED)
TRAMITA;NUMERO_DOCUMENTO_DETALHE_AUD;Detalhe numera��o de documentos;1706.0;N;4.0;QTD_NUMEROS_RESERVADOS;NUMBER;22;N;0.0;3.0;17.0;0.0;NO;quantidade de numeros reservados;SYS_C00248966 (C: ENABLED)
